29.24,29.24,34.79,41.10,74.37
22.17,22.17,28.55,34.73,74.83
18.07,18.07,30.71,28.26,80.03
14.85,14.85,29.40,13.11,83.08
12.53,12.53,25.23,22.76,82.77
12.79,12.79,28.88,30.35,82.22
18.37,18.37,27.63,32.40,81.32
22.77,22.77,30.18,36.37,77.64
25.11,25.11,30.78,44.19,79.76
23.68,23.68,27.98,47.05,77.46
25.90,25.90,31.71,49.95,78.05
28.86,28.86,31.38,49.05,77.47
28.61,28.61,28.50,44.19,79.38
30.85,30.85,30.29,35.90,76.38
30.73,30.73,29.61,44.15,78.66
29.94,29.94,33.66,45.20,78.00
29.55,29.55,29.46,40.13,77.50
30.04,30.04,30.02,44.10,77.46
29.03,29.03,33.19,42.99,77.22
31.98,31.98,28.35,43.72,78.63
32.21,32.21,29.70,43.70,75.78
30.34,30.34,33.19,46.98,78.13
29.87,29.87,36.24,46.25,76.11
29.09,29.09,31.98,31.45,76.57
25.13,25.13,27.60,30.15,76.92
21.84,21.84,22.63,30.85,76.30
29.75,29.75,20.07,33.80,78.09
36.89,36.89,22.60,32.88,83.25
33.87,33.87,23.17,30.80,82.67
28.40,28.40,24.79,37.81,81.82
26.00,26.00,25.84,37.37,82.45
25.49,25.49,29.37,33.28,81.57
24.44,24.44,32.21,30.88,80.17
22.57,22.57,31.69,41.79,78.48
19.98,19.98,31.13,34.19,77.59
19.64,19.64,33.18,42.20,76.43
22.16,22.16,29.37,45.73,76.67
25.48,25.48,29.84,38.96,77.04
27.72,27.72,31.08,43.30,77.17
25.81,25.81,30.66,38.15,76.40
26.76,26.76,35.46,32.42,77.50
25.72,25.72,29.59,32.96,76.82
27.06,27.06,29.66,39.08,75.69
25.36,25.36,30.63,36.90,75.55
26.75,26.75,28.44,30.70,74.79
29.25,29.25,32.62,29.98,74.86
29.47,29.47,32.89,31.85,74.72
26.84,26.84,29.48,30.98,75.09
24.51,24.51,25.18,27.47,75.22
20.99,20.99,20.61,23.81,72.82
16.02,16.02,18.93,31.58,76.21
15.20,15.20,21.68,32.32,83.11
19.24,19.24,18.53,32.20,83.12
23.14,23.14,22.38,35.60,81.53
23.37,23.37,25.48,33.19,79.64
23.19,23.19,27.60,28.20,79.52
19.95,19.95,25.64,29.64,78.25
20.39,20.39,27.97,33.52,77.78
21.24,21.24,31.27,29.82,78.05
26.14,26.14,31.36,38.65,78.14
26.59,26.59,29.55,38.97,78.13
29.43,29.43,30.47,37.43,77.75
25.55,25.55,31.90,40.02,78.44
25.72,25.72,32.71,34.63,77.86
22.08,22.08,35.67,33.43,77.87
24.09,24.09,36.90,37.99,76.48
20.20,20.20,34.53,34.54,76.21
20.08,20.08,32.07,36.60,76.34
18.76,18.76,36.79,40.15,76.24
20.92,20.92,36.10,42.10,73.93
22.37,22.37,34.64,40.55,75.29
23.59,23.59,27.22,36.98,74.85
20.16,20.16,24.35,31.50,74.61
16.03,16.03,20.65,26.43,73.98
10.41,10.41,19.51,38.61,79.12
11.72,11.72,17.23,35.33,85.48
19.44,19.44,20.78,30.72,84.62
20.45,20.45,14.57,35.27,83.48
17.97,17.97,11.36,43.67,84.33
20.31,20.31,10.98,38.86,83.26
21.67,21.67,12.19,36.47,82.89
22.98,22.98,11.41,47.26,81.40
25.88,25.88,15.43,45.56,82.07
24.59,24.59,14.65,46.90,81.78
26.71,26.71,11.65,39.41,81.05
25.63,25.63,12.89,31.49,84.01
24.97,24.97,11.66,34.44,80.86
24.57,24.57,14.92,37.23,81.90
27.63,27.63,15.78,33.53,80.71
31.48,31.48,14.01,32.42,81.43
34.45,34.45,17.20,31.05,82.94
34.24,34.24,17.96,33.20,81.94
31.52,31.52,18.13,31.39,80.49
30.55,30.55,21.75,29.27,80.21
26.15,26.15,24.59,26.62,82.17
32.68,32.68,22.78,32.49,80.91
34.15,34.15,21.75,35.50,79.75
34.04,34.04,19.87,33.54,79.75
28.01,28.01,23.15,36.52,79.42
27.47,27.47,26.80,36.88,81.61
27.15,27.15,24.87,36.99,81.24
27.12,27.12,25.04,33.57,80.22
26.78,26.78,21.86,37.32,80.05
25.95,25.95,23.85,39.44,79.87
25.20,25.20,29.17,36.17,80.03
24.55,24.55,25.99,40.24,79.68
24.43,24.43,26.13,40.64,78.98
25.98,25.98,26.02,40.54,78.48
26.84,26.84,23.74,38.38,78.97
25.54,25.54,27.67,39.14,78.27
26.95,26.95,31.10,41.57,77.92
27.07,27.07,28.96,40.72,77.58
28.47,28.47,28.54,41.04,78.42
28.53,28.53,28.79,41.30,79.10
27.92,27.92,29.59,42.70,79.34
26.85,26.85,31.24,39.39,77.71
25.99,25.99,32.15,39.42,78.29
24.97,24.97,29.87,40.12,79.00
26.59,26.59,27.67,40.10,79.07
26.44,26.44,27.39,43.12,77.56
26.26,26.26,32.19,41.28,77.00
27.57,27.57,34.51,40.32,78.54
26.97,26.97,30.01,37.44,77.92
26.03,26.03,31.82,35.57,79.08
24.68,24.68,31.38,39.06,79.34
27.73,27.73,34.63,42.00,79.39
28.65,28.65,36.12,42.34,78.55
28.46,28.46,35.04,41.78,77.92
28.65,28.65,36.16,40.80,77.88
30.18,30.18,35.27,39.87,77.96
31.41,31.41,31.20,33.79,78.16
32.94,32.94,31.18,25.79,76.79
25.70,25.70,28.05,18.13,76.43
17.65,17.65,25.15,21.94,78.13
17.73,17.73,30.07,26.22,83.63
16.77,16.77,26.17,21.41,82.05
16.79,16.79,29.54,28.22,82.62
17.36,17.36,29.40,30.86,82.40
20.01,20.01,24.99,26.94,81.67
21.21,21.21,23.03,27.88,81.99
20.53,20.53,22.97,30.94,84.14
21.64,21.64,18.28,35.02,83.10
23.38,23.38,22.38,42.60,83.09
20.58,20.58,20.49,40.14,81.99
17.73,17.73,19.77,43.17,81.09
15.26,15.26,25.34,40.65,81.03
13.15,13.15,24.68,30.53,81.90
11.45,11.45,14.89,29.31,82.19
15.17,15.17,12.61,24.11,86.30
16.36,16.36,11.08,17.22,87.57
21.95,21.95,16.38,13.29,87.20
24.84,24.84,16.04,22.71,83.99
26.72,26.72,18.94,18.53,84.49
28.60,28.60,17.65,29.91,83.23
31.44,31.44,22.49,33.90,82.48
28.71,28.71,27.70,36.13,81.94
28.08,28.08,26.84,38.94,79.54
25.32,25.32,24.71,39.10,79.81
19.60,19.60,20.24,31.78,79.07
18.26,18.26,15.02,22.68,78.06
18.95,18.95,11.94,22.24,82.48
18.93,18.93,11.19,21.04,81.18
23.85,23.85,14.80,18.38,82.02
22.95,22.95,22.52,26.86,79.40
24.19,24.19,25.53,34.43,80.02
24.68,24.68,26.96,34.71,79.99
24.58,24.58,28.53,38.21,79.75
25.91,25.91,29.45,43.92,77.63
28.69,28.69,32.81,39.72,79.12
26.73,26.73,29.51,40.60,78.37
21.13,21.13,24.41,39.66,78.72
19.19,19.19,19.46,32.28,78.15
16.97,16.97,21.79,26.96,80.82
17.27,17.27,22.44,21.21,79.52
16.42,16.42,21.99,21.95,78.17
17.48,17.48,22.91,30.09,78.08
19.34,19.34,24.19,38.77,77.93
22.98,22.98,24.33,36.88,75.60
23.39,23.39,26.84,28.33,74.06
21.16,21.16,26.47,40.49,76.34
21.29,21.29,27.55,47.19,76.53
22.30,22.30,31.82,46.29,74.03
25.54,25.54,27.57,42.51,71.88
24.94,24.94,31.97,37.70,76.07
26.04,26.04,37.31,39.81,76.10
25.32,25.32,36.62,41.58,76.22
27.61,27.61,40.36,42.80,74.14
27.98,27.98,37.76,38.41,72.93
28.37,28.37,40.72,44.35,75.07
26.63,26.63,42.95,41.43,74.89
27.70,27.70,37.72,40.21,75.80
29.42,29.42,35.62,39.94,76.76
27.73,27.73,38.22,33.16,76.54
25.11,25.11,28.29,29.18,74.41
14.99,14.99,21.15,35.60,73.48
6.10,6.10,15.22,43.04,81.82
5.82,5.82,14.49,43.59,86.56
12.79,12.79,20.44,44.42,87.56
20.24,20.24,19.28,45.64,84.46
22.23,22.23,21.26,47.65,83.65
28.63,28.63,27.77,48.01,86.15
32.09,32.09,25.78,42.22,84.87
31.60,31.60,24.74,48.26,83.64
23.23,23.23,27.44,52.93,80.15
21.69,21.69,28.13,49.35,81.12
21.00,21.00,27.48,42.44,81.25
20.79,20.79,21.39,46.34,78.43
23.16,23.16,33.52,45.60,80.11
23.66,23.66,36.87,42.59,79.26
24.07,24.07,34.94,36.87,78.17
25.50,25.50,37.73,36.76,75.85
25.56,25.56,40.91,37.53,75.78
22.32,22.32,40.78,31.10,76.47
21.86,21.86,39.47,42.64,73.67
22.99,22.99,41.59,40.42,75.34
23.96,23.96,36.92,36.23,75.91
22.56,22.56,29.47,32.22,75.42
21.77,21.77,33.41,34.53,74.70
18.12,18.12,28.87,23.16,74.71
12.58,12.58,26.79,31.76,76.12
14.03,14.03,22.93,37.44,83.35
17.91,17.91,23.12,38.55,82.08
19.88,19.88,24.71,40.31,83.48
16.68,16.68,26.01,44.67,81.17
18.14,18.14,29.21,38.28,80.10
18.68,18.68,30.26,39.97,79.58
21.76,21.76,29.96,45.98,80.35
22.50,22.50,26.13,43.10,79.77
23.84,23.84,23.40,35.91,79.97
23.75,23.75,29.07,40.27,80.13
20.38,20.38,28.93,41.11,81.11
16.53,16.53,37.05,32.55,79.44
15.17,15.17,32.46,43.05,80.25
16.44,16.44,34.14,42.56,79.94
19.24,19.24,34.32,32.76,80.27
22.45,22.45,37.11,32.80,80.13
24.74,24.74,37.76,37.28,79.46
25.21,25.21,40.26,34.71,78.97
22.64,22.64,37.29,24.27,78.49
22.18,22.18,35.67,24.11,77.49
21.94,21.94,36.65,26.85,78.95
20.44,20.44,34.84,26.25,78.25
15.32,15.32,29.49,24.91,80.06
16.93,16.93,27.91,28.72,76.68
22.42,22.42,32.32,31.23,81.88
23.95,23.95,29.02,28.65,79.83
21.46,21.46,24.51,29.59,78.88
20.91,20.91,25.28,35.01,81.14
20.56,20.56,30.53,30.40,78.73
18.60,18.60,35.26,37.93,78.24
21.16,21.16,35.29,34.67,79.42
21.21,21.21,35.16,39.28,79.46
18.56,18.56,39.95,42.32,78.50
19.64,19.64,39.13,41.24,78.12
19.65,19.65,41.05,42.09,78.33
16.59,16.59,43.39,41.97,77.41
14.53,14.53,35.92,38.29,76.92
13.10,13.10,41.19,40.03,77.18
12.53,12.53,38.16,39.11,77.70
16.79,16.79,42.81,47.43,77.44
18.32,18.32,37.91,43.67,77.68
19.76,19.76,34.97,39.98,77.47
19.83,19.83,39.55,40.53,76.67
18.25,18.25,35.25,35.41,75.67
16.27,16.27,37.09,26.65,76.63
12.97,12.97,32.69,18.01,76.85
12.47,12.47,22.85,22.79,80.55
9.16,9.16,20.96,18.47,83.14
11.34,11.34,15.69,15.27,85.15
13.99,13.99,21.50,26.69,84.71
13.15,13.15,24.06,30.18,84.20
19.79,19.79,29.69,29.40,82.80
22.70,22.70,29.45,32.75,83.99
23.83,23.83,28.09,40.90,82.79
25.92,25.92,26.70,41.34,85.33
29.21,29.21,31.06,38.56,83.16
26.83,26.83,28.78,37.18,82.06
25.81,25.81,30.58,32.42,83.93
26.83,26.83,33.42,28.45,81.93
31.98,31.98,31.37,40.77,83.34
35.04,35.04,21.85,41.32,80.72
32.05,32.05,23.95,36.75,81.92
33.42,33.42,30.23,22.65,82.27
33.67,33.67,36.49,30.82,81.06
33.76,33.76,30.95,31.85,82.14
34.79,34.79,27.21,31.85,80.56
37.70,37.70,33.44,35.00,83.71
37.49,37.49,29.74,34.54,80.24
38.10,38.10,30.98,32.51,81.59
35.82,35.82,30.88,28.28,79.11
27.43,27.43,28.78,40.38,80.83
27.36,27.36,28.97,40.92,81.77
24.30,24.30,32.58,41.66,79.74
24.92,24.92,27.99,38.13,81.56
24.55,24.55,22.58,35.45,78.70
25.52,25.52,25.66,36.63,80.45
25.68,25.68,23.79,33.24,79.14
23.09,23.09,25.08,28.56,79.84
23.42,23.42,22.40,21.90,79.33
25.42,25.42,24.37,24.43,78.92
27.36,27.36,25.44,29.57,78.96
26.65,26.65,20.72,34.33,78.44
26.69,26.69,18.95,33.69,78.72
27.09,27.09,21.52,30.38,78.19
25.79,25.79,23.80,28.08,79.84
26.98,26.98,26.05,26.78,79.44
26.54,26.54,25.04,29.57,78.59
27.00,27.00,21.63,32.89,78.14
26.65,26.65,25.41,34.72,78.04
26.40,26.40,31.34,33.64,79.03
28.31,28.31,29.90,33.98,78.69
31.47,31.47,26.50,31.48,78.54
31.48,31.48,23.35,30.02,77.58
32.71,32.71,25.49,30.64,80.02
32.33,32.33,23.53,28.08,78.84
27.56,27.56,27.53,25.36,79.82
26.98,26.98,27.02,30.76,76.71
27.38,27.38,28.14,28.02,77.21
27.32,27.32,30.83,25.42,77.75
27.27,27.27,29.17,25.54,76.99
28.83,28.83,29.30,29.85,76.99
29.50,29.50,29.51,26.93,75.68
30.15,30.15,28.85,20.49,77.54
32.63,32.63,30.40,28.29,77.22
31.20,31.20,26.87,20.82,76.55
29.12,29.12,26.56,20.95,78.21
29.66,29.66,21.56,26.52,75.81
26.38,26.38,19.53,32.61,79.18
20.95,20.95,17.24,23.60,83.03
20.27,20.27,17.36,31.95,83.98
23.92,23.92,19.42,29.92,83.74
24.98,24.98,24.68,37.30,84.09
28.54,28.54,26.33,33.61,84.53
30.14,30.14,26.63,27.35,83.81
31.55,31.55,27.50,30.10,83.96
32.86,32.86,27.06,36.75,82.63
34.19,34.19,23.76,34.90,81.72
35.42,35.42,23.14,29.40,81.14
33.42,33.42,23.36,29.75,80.94
30.35,30.35,24.21,30.95,81.81
23.48,23.48,17.35,32.14,81.65
20.53,20.53,11.42,34.25,81.36
15.75,15.75,9.96,37.74,84.18
18.09,18.09,11.24,37.77,81.02
20.89,20.89,16.33,44.30,82.41
20.54,20.54,18.35,45.59,79.78
22.49,22.49,21.10,35.49,79.57
22.22,22.22,19.35,34.55,78.55
22.85,22.85,20.74,37.59,79.30
24.48,24.48,20.30,36.21,79.56
23.66,23.66,16.60,36.49,79.03
21.08,21.08,13.07,32.92,79.27
18.73,18.73,14.69,32.50,84.12
19.43,19.43,13.07,22.67,82.97
25.38,25.38,14.57,31.65,81.34
26.78,26.78,15.83,36.08,78.71
25.51,25.51,18.69,36.50,79.86
26.35,26.35,24.93,27.96,78.41
27.89,27.89,32.79,36.49,79.65
30.11,30.11,34.43,39.71,80.05
